3.2097326899812995,20.69529933311083,-0.2181432413965399,-0.975916761938748,0.81,0.81
3.953553878691902,20.40079969096309,-0.2789911060392276,-0.9602936856769435,0.8454732402625172,0.8454732402625172
4.739383679274853,20.25089463929451,-0.3387379202452898,-0.940880768954226,1.1700000000000002,1.1700000000000002
5.440429023309944,19.86549170001314,-0.8607420270039424,-0.5090414157503734,1.288603895694872,1.288603895694872
5.440429023309946,19.06549170001314,-0.9876883405951381,0.15643446504022873,1.170865064813192,1.170865064813192
5.19321542780999,18.304646486977017,-0.891006524188369,0.4539904997395445,0.9233228037907437,0.9233228037907437
4.722987225976013,17.657432891477058,-0.7901550123756919,0.6129070536529746,0.7325469268244869,0.7325469268244869
4.213048034177063,17.041022297256426,-0.6613118653236532,0.7501110696304585,0.6689730936293328,0.6689730936293328
3.5375856937754513,16.612360861273228,-0.5090414157503725,0.860742027003943,0.8644217720534346,0.8644217720534346
2.836540349740361,16.226957921991854,-0.5620833778521318,0.8270805742745609,1.059174206634584,1.059174206634584
2.2201297555197304,15.717018730192901,-0.8607420270039442,0.5090414157503703,1.3715775588715355,1.3715775588715355
2.0702247038511516,14.93118892960995,-0.9408807689542258,0.3387379202452904,1.288603895694872,1.288603895694872
1.6848217645697803,14.23014358557486,-0.9602936856769434,0.27899110603922816,1.2224769936485513,1.2224769936485513
1.6345893489463306,13.431722202832242,-0.9759167619387477,0.2181432413965414,1.1393090011054947,1.1393090011054947
1.340089706798589,12.68790101412164,-0.9876883405951379,0.15643446504022962,1.125,1.125
1.3903221224220408,11.889479631379023,-0.9955619646030801,0.09410831331851296,1.0884047960203043,1.0884047960203043
1.1913702126901582,11.114613102476119,-0.9876883405951379,0.15643446504022962,1.1330710480812756,1.1330710480812756
1.1411377970667087,10.316191719733501,-0.9955619646030802,0.09410831331851252,1.2224769936485513,1.2224769936485513
1.0408712102152666,9.52249995868192,-0.9995065603657316,0.03141075907812684,1.2672115056295852,1.2672115056295852
1.0911036258387188,8.724078575939302,-0.9955619646030801,0.09410831331851296,1.3804075485160172,1.3804075485160172
0.8921517161068362,7.949212047036397,-0.9602936856769435,0.2789911060392278,1.2356577195971383,1.2356577195971383
0.6449381206068794,7.1883668340002735,-0.9408807689542261,0.3387379202452896,1.1177768113536801,1.1177768113536801
0.35043847845913834,6.444545645289672,-0.9602936856769435,0.2789911060392278,1.0112492274409906,1.0112492274409906
0.20053342679056008,5.658715844706721,-0.9759167619387479,0.2181432413965405,0.9111805529092465,0.9111805529092465
0.0015815170586777616,4.883849315803816,-0.9876883405951381,0.15643446504022873,0.9044888059008801,0.9044888059008801
-0.04865089856477098,4.085427933061198,-0.9995065603657315,-0.03141075907813096,0.9619901246894378,0.9619901246894378
0.051615688286674566,3.2917361720096165,-0.8270805742745596,-0.5620833778521338,1.2007497657713702,1.2007497657713702
0.7526610323217666,2.9063332327282465,-0.2789911060392259,-0.9602936856769441,1.2007497657713702,1.2007497657713702
1.5510824150643843,2.8561008171047986,0.3971478906347843,-0.9177546256839796,1.2158330477495667,1.2158330477495667
2.061021606863334,3.472511411325432,0.9408807689542267,-0.33873792024528804,0.8112490369793977,0.8112490369793977
2.0610216068633314,4.272511411325432,0.9876883405951382,-0.1564344650402275,0.8561833915698202,0.8561833915698202
2.308235202363287,5.033356624361556,0.8270805742745637,-0.5620833778521277,0.98281483505287,0.98281483505287
2.9246457965839165,5.5432958161605095,0.031410759078131345,-0.9995065603657315,1.0809370934517883,1.0809370934517883
3.571859392083876,5.073067614326533,-0.7071067811865458,-0.7071067811865492,0.8863972021616494,0.8863972021616494
4.042087593917856,4.425854018826576,-0.9408807689542246,-0.33873792024529387,0.8112490369793977,0.8112490369793977
4.092320009541308,3.6274326360839586,-0.9995065603657315,-0.031410759078130075,0.7421590126111789,0.7421590126111789
4.09232000954131,2.827432636083959,-0.9876883405951381,0.15643446504022873,0.7200000000000001,0.7200000000000001
3.8451064140413536,2.066587423047835,-0.975916761938748,0.2181432413965401,0.7650000000000001,0.7650000000000001
3.744839827189912,1.2728956619962526,-0.9876883405951381,0.15643446504022873,0.7858912138457842,0.7858912138457842
3.594934775521334,0.4870658614133012,-0.750111069630461,0.6613118653236502,0.9619901246894378,0.9619901246894378
2.834089562485212,0.2398522659133415,-0.27899110603923133,0.9602936856769425,0.9396275858019496,0.9396275858019496
2.0592230335823074,0.040900356181455905,-0.09410831331851666,0.9955619646030798,0.9178235124467014,0.9178235124467014
1.26080165083969,0.09113277180490476,0.0941083133185118,0.9955619646030802,0.9900000000000001,0.9900000000000001
0.4671098897881074,0.19139935865634622,0.12533323356430176,0.9921147013144781,0.9492760399378045,0.9492760399378045
