-7.399826606586023,9.89064034064959,0.2679252455529058,0.9634397037673998,1.5,1.5
-7.8771008911326845,10.039668047169124,0.32789143581722996,0.9447154102255956,1.5,1.5
-8.344075856785109,10.21836998183665,0.3865635883837312,0.9222627565590477,1.5,1.5
-8.798908566694436,10.426040889757182,0.32789143581722807,0.9447154102255962,1.5,1.5
-9.284598586580108,10.544806223855375,0.14506156154892333,0.9894226313163591,1.5,1.5
-9.7839401053505,10.570458662961219,0.20690167674778373,0.9783617409521672,1.5,1.5
-10.250915071002924,10.749160597628745,0.3865635883837312,0.9222627565590477,1.5,1.5
-10.705747780912251,10.956831505549276,0.32789143581722807,0.9447154102255962,1.5,1.5
-11.191437800797923,11.075596839647469,0.26792524555290265,0.9634397037674007,1.5,1.5
-11.668712085344584,11.224624546167002,0.3278914358172262,0.9447154102255969,1.5,1.5
-12.13568705099701,11.403326480834526,0.2679252455529005,0.9634397037674013,1.5,1.5
-12.627876009603868,11.49136072999641,0.20690167674777873,0.9783617409521683,1.5,1.5
-13.113566029489542,11.610126064094601,0.2679252455528984,0.9634397037674018,1.5,1.5
-13.590840314036205,11.759153770614132,0.32789143581722263,0.9447154102255981,1.5,1.5
-14.057815279688631,11.937855705281654,0.26792524555289704,0.9634397037674023,1.5,1.5
-14.55000423829549,12.025889954443537,0.20690167674777526,0.978361740952169,1.5,1.5
-15.035694258181163,12.144655288541726,0.26792524555289515,0.9634397037674028,1.5,1.5
-15.512968542727826,12.293682995061255,0.32789143581721947,0.9447154102255992,1.5,1.5
-15.979943508380252,12.472384929728776,0.38656358838372246,0.9222627565590513,1.5,1.5
-16.43477621828958,12.680055837649304,0.32789143581722074,0.9447154102255988,1.5,1.5
-16.920466238175255,12.798821171747493,0.14506156154891586,0.9894226313163602,1.5,1.5
-17.419807756945648,12.824473610853333,0.20690167674777635,0.9783617409521688,1.5,1.5
-17.886782722598074,13.003175545520856,0.38656358838372407,0.9222627565590507,1.5,1.5
-18.341615432507403,13.210846453441384,0.32789143581722074,0.9447154102255988,1.5,1.5
-18.827305452393077,13.329611787539573,0.26792524555289515,0.9634397037674028,1.5,1.5
-19.30457973693974,13.478639494059102,0.20690167674777374,0.9783617409521693,1.5,1.5
-19.801325189307907,13.535595227322258,0.26792524555289515,0.9634397037674028,1.5,1.5
-20.256157899217236,13.743266135242786,0.32789143581722074,0.9447154102255988,1.5,1.5
-20.74184791910291,13.862031469340975,0.26792524555289515,0.9634397037674028,1.5,1.5
-21.219122203649572,14.011059175860504,0.20690167674777374,0.9783617409521693,1.5,1.5
-21.71586765601774,14.06801490912366,0.26792524555289515,0.9634397037674028,1.5,1.5
-22.17070036592707,14.275685817044188,0.32789143581722074,0.9447154102255988,1.5,1.5
-22.656390385812742,14.394451151142377,0.38656358838372445,0.9222627565590505,1.5,1.5
-23.081608537545574,14.65749016618941,0.4437101510709819,0.8961703531341385,1.5,1.5
-23.548583503198,14.836192100856932,0.38656358838372407,0.9222627565590507,1.5,1.5
-24.00341621310733,15.04386300877746,0.5525312921827518,0.833492154227536,1.5,1.5
-24.371813985906062,15.381920815959802,0.6037764032789491,0.7971537209619834,1.5,1.5
-24.797032137638897,15.644959831006833,0.5525312921827492,0.8334921542275376,1.5,1.5
-25.204894862069853,15.934179467303816,0.4991055925038399,0.8665411747467,1.5,1.5
-25.659727571979182,16.14185037522434,0.552531292182749,0.8334921542275378,1.5,1.5
-26.028125344777916,16.47990818240668,0.6037764032789491,0.7971537209619834,1.5,1.5
-26.45334349651075,16.742947197453713,0.5525312921827482,0.8334921542275383,1.5,1.5
-26.861206220941707,17.032166833750694,0.6037764032789454,0.7971537209619862,1.5,1.5
-27.25010387023221,17.346425673525044,0.6526386847506009,0.757669286144691,1.5,1.5
-27.618501643030946,17.68448348070738,0.6037764032789427,0.7971537209619883,1.5,1.5
-28.04371979476378,17.94752249575441,0.5525312921827457,0.8334921542275401,1.5,1.5
-28.451582519194737,18.23674213205139,0.6037764032789454,0.7971537209619862,1.5,1.5
-28.84048016848524,18.55100097182574,0.6526386847506009,0.757669286144691,1.5,1.5
-29.208877941283976,18.889058779008078,0.6037764032789427,0.7971537209619883,1.5,1.5
-29.63409609301681,19.152097794055106,0.6526386847506014,0.7576692861446906,1.5,1.5
-29.957219061236128,19.533662398557592,0.6989252994958023,0.7151946768011511,1.5,1.5
-30.34611671052663,19.847921238331942,0.6526386847506009,0.757669286144691,1.5,1.5
-30.714514483325367,20.18597904551428,0.6037764032789427,0.7971537209619883,1.5,1.5
-31.139732635058202,20.449018060561308,0.6526386847506014,0.7576692861446906,1.5,1.5
-31.462855603277518,20.830582665063794,0.6989252994958023,0.7151946768011511,1.5,1.5
-31.85175325256802,21.144841504838144,0.6526386847506028,0.7576692861446894,1.5,1.5
-32.220151025366754,21.482899312020482,0.6037764032789447,0.7971537209619869,1.5,1.5
-32.64536917709959,21.74593832706751,0.6526386847506014,0.7576692861446906,1.5,1.5
-32.968492145318905,22.127502931569996,0.6989252994958007,0.7151946768011527,1.5,1.5
-33.35738979460941,22.441761771344346,0.6526386847505992,0.7576692861446925,1.5,1.5
-33.72578756740815,22.779819578526684,0.6989252994958004,0.715194676801153,1.5,1.5
-34.072231566010814,23.140342193395984,0.6526386847506018,0.7576692861446903,1.5,1.5
-34.48009429044177,23.429561829692965,0.6037764032789436,0.7971537209619877,1.5,1.5
-34.868991939732275,23.743820669467315,0.6526386847505992,0.7576692861446925,1.5,1.5
-35.23738971253101,24.081878476649653,0.6989252994958004,0.715194676801153,1.5,1.5
-35.58383371113368,24.442401091518953,0.742453575392488,0.6698975208096467,1.5,1.5
-35.906956679352994,24.82396569602144,0.6989252994958007,0.7151946768011527,1.5,1.5
-36.2958543286435,25.13822453579579,0.6526386847505992,0.7576692861446925,1.5,1.5
-36.66425210144224,25.476282342978127,0.6989252994958004,0.715194676801153,1.5,1.5
-37.0106961000449,25.836804957847427,0.6526386847506018,0.7576692861446903,1.5,1.5
-37.41855882447586,26.126024594144408,0.49910559250383874,0.8665411747467007,1.5,1.5
-37.87339153438519,26.333695502064934,0.2069016767477696,0.9783617409521702,1.5,1.5
-38.37335844671066,26.32794340855579,0.14506156154891145,0.9894226313163609,1.5,1.5
-38.85063273125733,26.47697111507532,0.0826489546389429,0.9965787225789491,1.5,1.5
-39.345936326666965,26.40860190874465,-0.2293559346350239,0.9733426196605667,1.5,1.5
-39.81965562191851,26.2486330701967,-0.40767963008525787,0.9131250293434888,1.5,1.5
-40.25500887480841,26.002731575288315,-0.5715610713940472,0.8205595296301719,1.5,1.5
-40.6365734793109,25.679608607069003,-0.7151946768011475,0.6989252994958062,1.5,1.5
-40.95083231908525,25.2907109577785,-0.7576692861446878,0.6526386847506048,1.5,1.5
-41.28889012626759,24.922313184979767,-0.7151946768011477,0.6989252994958058,1.5,1.5
-41.64941274113689,24.575869186377105,-0.6698975208096408,0.7424535753924933,1.5,1.5
-42.03097734563938,24.252746218157792,-0.6219565853505655,0.7830517262218791,1.5,1.5
-42.43207807860137,23.954219499056546,-0.464210762448534,0.8857247699070805,1.5,1.5
-42.90579737385291,23.794250660508595,-0.40767963008525787,0.9131250293434888,1.5,1.5
-43.34115062674282,23.54834916560021,-0.46421076244853515,0.8857247699070799,1.5,1.5
-43.791085092053464,23.330268958048908,-0.4076796300852599,0.9131250293434879,1.5,1.5
-44.25382508400578,23.14087070080252,-0.3495395724731458,0.9369216014562213,1.5,1.5
-44.727544379257324,22.980901862254566,-0.2900200418579205,0.9570205720467716,1.5,1.5
-45.21037342417149,22.850993766327985,-0.3495395724731481,0.9369216014562205,1.5,1.5
-45.66030788948214,22.63291355877668,-0.2900200418579209,0.9570205720467715,1.5,1.5
-46.15561148489178,22.564544352446003,-0.1055552166971314,0.9944134433061641,1.5,1.5
-46.65423064978253,22.52741042720707,-0.1677866643209022,0.9858233286325014,1.5,1.5
-47.137059694696696,22.39750233128049,-0.3495395724731481,0.9369216014562205,1.5,1.5
-47.58699416000734,22.179422123729182,-0.5189098670101598,0.8548289594529997,1.5,1.5
-47.98809489296933,21.880895404627932,-0.7576692861446939,0.6526386847505977,1.5,1.5
-48.22391519194511,21.43999996737441,-0.8665411747467029,0.49910559250383496,1.5,1.5
-48.48695420699214,21.014781815641573,-0.9447154102256019,0.3278914358172118,1.5,1.5
-48.54390994025529,20.518036363273403,-0.9998017729170287,0.019910170063719763,1.5,1.5
-48.50677601501636,20.01941719838265,-0.9858233286325013,-0.1677866643209026,1.5,1.5
-48.376867919089776,19.536588153468482,-0.9733426196605638,-0.2293559346350362,1.5,1.5
-48.277533253689825,19.04655486454835,-0.9570205720467694,-0.2900200418579281,1.5,1.5
-48.08813499644343,18.583814872596037,-0.936921601456216,-0.34953957247316036,1.5,1.5
-47.92816615789547,18.110095577344495,-0.9131250293434804,-0.4076796300852767,1.5,1.5
-47.68226466298707,17.674742324454595,-0.8857247699070714,-0.4642107624485514,1.5,1.5
-47.46418445543576,17.22480785914395,-0.9131250293434812,-0.4076796300852751,1.5,1.5
-47.27478619818937,16.762067867191636,-0.8857247699070714,-0.4642107624485514,1.5,1.5
-47.00203387678259,16.343013967117656,-0.8548289594529945,-0.5189098670101684,1.5,1.5
-46.756132381874195,15.907660714227756,-0.8857247699070714,-0.4642107624485514,1.5,1.5
-46.538052174322885,15.45772624891711,-0.9131250293434818,-0.40767963008527347,1.5,1.5
-46.34865391707649,14.994986256964795,-0.8857247699070714,-0.4642107624485514,1.5,1.5
-46.07590159566971,14.575932356890815,-0.8548289594529945,-0.5189098670101684,1.5,1.5
-45.83000010076132,14.140579104000915,-0.8857247699070714,-0.4642107624485514,1.5,1.5
-45.61191989321001,13.69064463869027,-0.854828959452996,-0.5189098670101661,1.5,1.5
-45.313393174108754,13.289543905728284,-0.8857247699070709,-0.46421076244855225,1.5,1.5
-45.15342433556079,12.815824610476742,-0.9131250293434804,-0.4076796300852767,1.5,1.5
-44.9075228406524,12.380471357586842,-0.8205595296301591,-0.5715610713940655,1.5,1.5
-44.584399872433075,11.998906753084361,-0.8548289594529932,-0.5189098670101706,1.5,1.5
-44.39500161518668,11.536166761132048,-0.8857247699070714,-0.4642107624485514,1.5,1.5
-44.1222492937799,11.117112861058068,-0.9131250293434807,-0.4076796300852759,1.5,1.5
-43.992341197853314,10.634283816143899,-0.9733426196605606,-0.22935593463505002,1.5,1.5
-43.893006532453356,10.14425052722377,-0.9965787225789514,0.08264895463891418,1.5,1.5
-44.071708467120864,9.677275561571337,-0.9222627565590621,0.38656358838369687,1.5,1.5
-44.27937937504138,9.222442851662002,-0.833492154227551,0.5525312921827291,1.5,1.5
-44.61743718222371,8.85404507886326,-0.6219565853505875,0.7830517262218617,1.5,1.5
-45.05279043511361,8.608143583954863,-0.4642107624485603,0.8857247699070667,1.5,1.5
-45.50272490042425,8.390063376403548,-0.16778666432092146,0.9858233286324981,1.5,1.5
-45.99947035279242,8.447019109666687,0.019910170063697948,0.9998017729170291,1.5,1.5
-46.49808951768317,8.409885184427745,-0.042907190856664855,0.9990790624233848,1.5,1.5
-46.99805643000864,8.404133090918586,0.01991017006369839,0.9998017729170291,1.5,1.5
-47.49739794877903,8.42978553002441,-0.16778666432092104,0.9858233286324982,1.5,1.5
-47.96013794073134,8.24038727277801,-0.349539572473167,0.9369216014562134,1.5,1.5
-48.433857235982885,8.080418434230046,-0.40767963008528385,0.9131250293434772,1.5,1.5
-48.86921048887278,7.834516939321648,-0.34953957247316747,0.9369216014562133,1.5,1.5
-49.35924377779291,7.735182273921689,-0.40767963008528485,0.9131250293434767,1.5,1.5
-49.76034451075489,7.436655554820431,-0.6698975208096649,0.7424535753924716,1.5,1.5
-50.09840231793722,7.0682577820216865,-0.7151946768011691,0.6989252994957839,1.5,1.5
-50.45892493280651,6.721813783419013,-0.6698975208096649,0.7424535753924716,1.5,1.5
-50.84048953730899,6.3986908151996875,-0.7151946768011694,0.6989252994957836,1.5,1.5
-51.15474837708333,6.009793165909176,-0.8334921542275568,0.5525312921827202,1.5,1.5
-51.3905686760591,5.568897728655649,-0.9222627565590665,0.38656358838368626,1.5,1.5
-51.53959638257861,5.09162344410898,-0.9447154102256122,0.327891435817182,1.5,1.5
-51.71829831724611,4.624648478456547,-0.963439703767415,0.26792524555285135,1.5,1.5
-51.80633256640797,4.132459519849685,-0.9783617409521794,0.20690167674772622,1.5,1.5
-51.92509790050613,3.646769499964006,-0.989422631316368,0.14506156154886296,1.5,1.5
-51.95075033961194,3.1474279811936134,-0.999079062423384,-0.04290719085668567,1.5,1.5
-51.88238113328125,2.652124385783979,-0.99441344330616,-0.10555521669717045,1.5,1.5
-51.845247208042295,2.15350522089323,-0.9990790624233837,-0.042907190856690994,1.5,1.5
-51.83949511453312,1.6535383085677624,-0.9944134433061592,-0.10555521669717752,1.5,1.5
-51.74016044913315,1.1635050196476364,-0.9858233286324931,-0.16778666432095077,1.5,1.5
-51.67179124280245,0.6682014242380026,-0.9944134433061584,-0.10555521669718458,1.5,1.5
-51.63465731756349,0.16958225934725413,-0.9858233286324918,-0.16778666432095865,1.5,1.5
-51.50474922163688,-0.31324678556690894,-0.9944134433061582,-0.10555521669718634,1.5,1.5
-51.53040166074268,-0.8125883043373022,-0.9858233286324921,-0.1677866643209569,1.5,1.5
-51.341003403496266,-1.2753282962896084,-0.9369216014562004,-0.34953957247320194,1.5,1.5
-51.181034564948284,-1.749047591541142,-0.9858233286324916,-0.1677866643209604,1.5,1.5
-51.175282471439104,-2.2490145038666096,-0.9944134433061577,-0.10555521669719165,1.5,1.5
-51.075947806039125,-2.7390477927867343,-0.9570205720467538,-0.2900200418579791,1.5,1.5
-50.88654954879271,-3.201787784739039,-0.9369216014561997,-0.3495395724732036,1.5,1.5
-50.726580710244725,-3.6755070799905725,-0.9570205720467546,-0.2900200418579766,1.5,1.5
-50.596672614318116,-4.158336124904736,-0.9733426196605506,-0.22935593463509238,1.5,1.5
-50.49733794891814,-4.64836941382486,-0.9570205720467542,-0.29002004185797825,1.5,1.5
-50.30793969167172,-5.1111094057771655,-0.9733426196605512,-0.2293559346350898,1.5,1.5
-50.27080576643276,-5.609728570667913,-0.9570205720467544,-0.2900200418579774,1.5,1.5
-50.02490427152434,-6.045081823557802,-0.9369216014561985,-0.34953957247320694,1.5,1.5
-49.92556960612436,-6.535115112477927,-0.9570205720467542,-0.29002004185797825,1.5,1.5
-49.736171348877946,-6.997855104430232,-0.9733426196605512,-0.2293559346350898,1.5,1.5
-49.699037423638984,-7.49647426932098,-0.9570205720467544,-0.2900200418579774,1.5,1.5
-49.45313592873057,-7.9318275222108685,-0.9369216014561985,-0.34953957247320694,1.5,1.5
-49.35380126333059,-8.421860811130992,-0.9570205720467538,-0.2900200418579791,1.5,1.5
-49.16440300608417,-8.884600803083297,-0.9369216014561997,-0.3495395724732036,1.5,1.5
-49.00443416753619,-9.35832009833483,-0.9570205720467546,-0.2900200418579766,1.5,1.5
-48.87452607160958,-9.841149143248993,-0.9369216014562004,-0.34953957247320194,1.5,1.5
-48.65644586405825,-10.291083608559628,-0.957020572046756,-0.2900200418579723,1.5,1.5
-48.58807665772755,-10.786387203969262,-0.973342619660552,-0.22935593463508633,1.5,1.5
-48.428107819179566,-11.260106499220797,-0.9131250293434608,-0.4076796300853205,1.5,1.5
-48.18220632427115,-11.695459752110684,-0.9369216014561985,-0.34953957247320694,1.5,1.5
-48.08287165887117,-12.185493041030808,-0.9858233286324908,-0.16778666432096476,1.5,1.5
-48.01450245254046,-12.68079663644044,-0.9369216014561961,-0.3495395724732136,1.5,1.5
-47.74175013113366,-13.099850536514406,-0.9131250293434557,-0.40767963008533187,1.5,1.5
-47.61184203520704,-13.582679581428568,-0.8857247699070425,-0.4642107624486065,1.5,1.5
-47.288719066987696,-13.96424418593103,-0.6989252994957472,-0.715194676801205,1.5,1.5
-46.89982141769717,-14.27850302570535,-0.5525312921826808,-0.8334921542275829,1.5,1.5
-46.45892598044363,-14.514323324681097,-0.3865635883836439,-0.9222627565590843,1.5,1.5
-45.98165169589696,-14.663351031200586,-0.08264895463886045,-0.996578722578956,1.5,1.5
-45.48634810048733,-14.594981824869876,-0.01991017006364632,-0.9998017729170301,1.5,1.5
-44.99415914188046,-14.683016074031716,0.042907190856718444,-0.9990790624233825,1.5,1.5
-44.5113300969663,-14.5531079781051,0.22935593463510442,-0.9733426196605477,1.5,1.5
-44.02129680804617,-14.453773312705115,0.16778666432097392,-0.9858233286324892,1.5,1.5
-43.52599321263654,-14.385404106374404,0.22935593463510442,-0.9733426196605477,1.5,1.5
-43.05227391738501,-14.225435267826414,0.29002004185798924,-0.9570205720467508,1.5,1.5
-42.56944487247085,-14.095527171899798,0.34953957247321604,-0.9369216014561951,1.5,1.5
-42.11951040716021,-13.877446964348458,0.407679630085331,-0.9131250293434562,1.5,1.5
-41.65677041520791,-13.688048707102034,0.34953957247321565,-0.9369216014561953,1.5,1.5
-41.183051119956374,-13.528079868554045,0.4076796300853318,-0.9131250293434559,1.5,1.5
-40.74769786706649,-13.282178373645625,0.4642107624486069,-0.8857247699070423,1.5,1.5
-40.29776340175586,-13.064098166094285,0.407679630085331,-0.9131250293434562,1.5,1.5
-39.835023409803554,-12.87469990884786,0.46421076244860643,-0.8857247699070425,1.5,1.5
-39.41596950972959,-12.601947587441057,0.5189098670102215,-0.8548289594529623,1.5,1.5
-38.98061625683971,-12.356046092532637,0.4642107624486069,-0.8857247699070423,1.5,1.5
-38.53068179152908,-12.137965884981297,0.5189098670102215,-0.8548289594529623,1.5,1.5
-38.12958105856711,-11.839439165880018,0.5715610713941162,-0.8205595296301238,1.5,1.5
-37.71052715849315,-11.566686844473212,0.5189098670102245,-0.8548289594529604,1.5,1.5
-37.27517390560327,-11.32078534956479,0.5715610713941187,-0.820559529630122,1.5,1.5
-36.89360930110081,-10.997662381345444,0.6219565853506356,-0.7830517262218235,1.5,1.5
-36.492508568138845,-10.699135662244162,0.6698975208097069,-0.7424535753924337,1.5,1.5
-36.154450760956536,-10.330737889445398,0.7151946768012093,-0.6989252994957429,1.5,1.5
-35.79392814608727,-9.984293890842705,0.6698975208097092,-0.7424535753924317,1.5,1.5
-35.41236354158481,-9.661170922623358,0.7151946768012111,-0.6989252994957409,1.5,1.5
-35.09810470181049,-9.272273273332827,0.7576692861447444,-0.6526386847505391,1.5,1.5
-34.76004689462818,-8.903875500534063,0.7151946768012093,-0.6989252994957429,1.5,1.5
-34.399524279758914,-8.55743150193137,0.6698975208097092,-0.7424535753924317,1.5,1.5
-34.017959675256456,-8.234308533712023,0.7151946768012111,-0.6989252994957409,1.5,1.5
-33.70370083548214,-7.845410884421492,0.7576692861447449,-0.6526386847505384,1.5,1.5
-33.36564302829983,-7.477013111622727,0.7971537209620375,-0.6037764032788777,1.5,1.5
-33.10260401325284,-7.05179495988987,0.757669286144746,-0.6526386847505371,1.5,1.5
-32.72103940875038,-6.728671991670522,0.7151946768012111,-0.6989252994957409,1.5,1.5
-32.40678056897606,-6.339774342379991,0.7576692861447449,-0.6526386847505384,1.5,1.5
-32.06872276179375,-5.971376569581227,0.7971537209620375,-0.6037764032788777,1.5,1.5
-31.80568374674676,-5.546158417848369,0.8334921542275874,-0.5525312921826742,1.5,1.5
-31.516464110449814,-5.138295693417388,0.7971537209620384,-0.6037764032788766,1.5,1.5
-31.202205270675496,-4.749398044126858,0.757669286144744,-0.6526386847505394,1.5,1.5
-30.864147463493186,-4.381000271328094,0.7971537209620373,-0.603776403278878,1.5,1.5
-30.601108448446194,-3.955782119595237,0.757669286144746,-0.6526386847505371,1.5,1.5
-30.219543843943736,-3.632659151375889,0.7151946768012108,-0.6989252994957412,1.5,1.5
-29.905285004169418,-3.2437615020853587,0.6698975208097075,-0.7424535753924332,1.5,1.5
-29.486231104095456,-2.9710091806785512,0.4076796300853367,-0.9131250293434536,1.5,1.5
-29.003402059181294,-2.8411010847519322,0.2293559346351092,-0.9733426196605466,1.5,1.5
-28.51336877026117,-2.7417664193519453,0.16778666432097783,-0.9858233286324886,1.5,1.5
-28.01806517485154,-2.6733972130212322,0.10555521669720704,-0.9944134433061561,1.5,1.5
-27.51944600996079,-2.6362632877822607,-0.08264895463885426,-0.9965787225789564,1.5,1.5
-27.033755990075107,-2.7550286218804048,-0.14506156154882413,-0.9894226313163736,1.5,1.5
-26.534414471304714,-2.7806810609861987,-0.20690167674768434,-0.9783617409521883,1.5,1.5
-26.06743950565227,-2.959382995653677,-0.2679252455528054,-0.9634397037674277,1.5,1.5
-25.575250547045403,-3.047417244815513,-0.2069016767476826,-0.9783617409521886,1.5,1.5
-25.08956052715972,-3.166182578913656,-0.26792524555280456,-0.9634397037674279,1.5,1.5
-24.61228624261304,-3.315210285433141,-0.4437101510708952,-0.8961703531341814,1.5,1.5
-24.20442351818206,-3.6044299217300866,-0.3865635883836361,-0.9222627565590875,1.5,1.5
-23.712234559575194,-3.692464170891922,-0.32789143581713104,-0.9447154102256299,1.5,1.5
-23.271339122321653,-3.928284469867666,-0.26792524555280367,-0.9634397037674283,1.5,1.5
-22.77199760355126,-3.9539369089734584,-0.08264895463885072,-0.9965787225789567,1.5,1.5
-22.275252151183086,-4.010892642236567,-0.14506156154882016,-0.9894226313163742,1.5,1.5
-21.78306319257622,-4.098926891398402,-0.20690167674768042,-0.9783617409521891,1.5,1.5
-21.297373172690534,-4.217692225496544,-0.26792524555280284,-0.9634397037674285,1.5,1.5
-20.820098888143857,-4.366719932016028,-0.20690167674768042,-0.9783617409521891,1.5,1.5
-20.323353435775683,-4.423675665279136,-0.14506156154881972,-0.9894226313163743,1.5,1.5
-19.831164477168816,-4.511709914440971,-0.20690167674768042,-0.9783617409521891,1.5,1.5
-19.34547445728313,-4.6304752485391125,-0.14506156154881972,-0.9894226313163743,1.5,1.5
-18.84613293851274,-4.656127687644904,-0.20690167674767998,-0.9783617409521892,1.5,1.5
-18.379157972860295,-4.83482962231238,-0.26792524555280156,-0.9634397037674288,1.5,1.5
-17.886969014253427,-4.922863871474214,-0.20690167674767868,-0.9783617409521894,1.5,1.5
-17.401278994367743,-5.041629205572355,-0.14506156154881797,-0.9894226313163745,1.5,1.5
-16.90193747559735,-5.067281644678146,-0.20690167674767826,-0.9783617409521895,1.5,1.5
-16.434962509944906,-5.245983579345621,-0.14506156154881708,-0.9894226313163748,1.5,1.5
-15.936343345054159,-5.208849654106646,-0.08264895463884718,-0.9965787225789571,1.5,1.5
-15.450653325168474,-5.327614988204787,-0.2679252455528011,-0.9634397037674289,1.5,1.5
-14.973379040621797,-5.47664269472427,-0.20690167674767912,-0.9783617409521894,1.5,1.5
-14.476633588253623,-5.5335984279873776,-0.14506156154881797,-0.9894226313163745,1.5,1.5
-13.984444629646756,-5.621632677149211,-0.20690167674767868,-0.9783617409521894,1.5,1.5
-13.498754609761072,-5.740398011247352,-0.14506156154881797,-0.9894226313163745,1.5,1.5
-12.999413090990679,-5.766050450353143,-0.20690167674767826,-0.9783617409521895,1.5,1.5
-12.532438125338235,-5.944752385020618,-0.2679252455528007,-0.963439703767429,1.5,1.5
-12.040249166731368,-6.032786634182452,-0.20690167674767868,-0.9783617409521894,1.5,1.5
-11.554559146845683,-6.151551968280593,-0.14506156154881797,-0.9894226313163745,1.5,1.5
-11.05521762807529,-6.177204407386384,-0.20690167674767826,-0.9783617409521895,1.5,1.5
-10.588242662422847,-6.355906342053859,-0.14506156154881708,-0.9894226313163748,1.5,1.5
-10.089623497532099,-6.318772416814884,-0.20690167674767826,-0.9783617409521895,1.5,1.5
-9.648728060278557,-6.554592715790626,-0.2679252455528011,-0.9634397037674289,1.5,1.5
-9.149386541508164,-6.580245154896417,-0.08264895463884805,-0.996578722578957,1.5,1.5
-8.65264108913999,-6.637200888159525,-0.14506156154881797,-0.9894226313163745,1.5,1.5
-8.160452130533123,-6.725235137321358,-0.20690167674767826,-0.9783617409521895,1.5,1.5
-7.674762110647438,-6.844000471419499,-0.2679252455528011,-0.9634397037674289,1.5,1.5
-7.197487826100761,-6.9930281779389825,-0.20690167674767912,-0.9783617409521894,1.5,1.5
-6.700742373732587,-7.04998391120209,-0.14506156154881797,-0.9894226313163745,1.5,1.5
-6.20855341512572,-7.138018160363924,-0.20690167674767826,-0.9783617409521895,1.5,1.5
-5.722863395240035,-7.256783494462065,-0.14506156154881797,-0.9894226313163745,1.5,1.5
-5.223521876469641,-7.2824359335678555,-0.20690167674767826,-0.9783617409521895,1.5,1.5
-4.756546910817197,-7.461137868235331,-0.2679252455528007,-0.963439703767429,1.5,1.5
-4.26435795221033,-7.549172117397164,-0.20690167674767826,-0.9783617409521895,1.5,1.5
-3.7786679323246446,-7.667937451495305,-0.14506156154881797,-0.9894226313163745,1.5,1.5
-3.2793264135542506,-7.693589890601096,-0.20690167674767826,-0.9783617409521895,1.5,1.5
-2.8123514479018064,-7.872291825268571,-0.14506156154881708,-0.9894226313163748,1.5,1.5
-2.313732283011059,-7.835157900029596,-0.08264895463884718,-0.9965787225789571,1.5,1.5
-1.828042263125374,-7.953923234127737,-0.019910170063633444,-0.9998017729170304,1.5,1.5
-1.3380089742052519,-7.854588568727747,0.2900200418580012,-0.9570205720467472,1.5,1.5
